player_id,name_full,w,so,sv/hld,era,whip,score
596082,"Reed, Jake",0.0,0.04032258064516129,0.0,0.8758920260626746,0.863481228668942,0.35593916707535556
640451,"Harvey, Hunter",0.0,0.024193548387096774,0.046511627906976744,0.8545454545454545,0.8533333333333334,0.35571679283457225
621112,"Blackburn, Paul",0.05,0.10483870967741934,0.0,0.8023715415019763,0.8202898550724638,0.3555000212503719
675911,"Strider, Spencer",0.05,0.0,0.0,0.8701298701298701,0.8571428571428572,0.35545454545454547
594580,"Moll, Sam",0.0,0.03225806451612903,0.0,0.87998799879988,0.856985698569857,0.3538463523771732
622780,"Perdomo, Angel",0.05,0.11290322580645161,0.0,0.786096256684492,0.8169934640522876,0.3531985893086462
669169,"Heasley, Jon",0.05,0.024193548387096774,0.0,0.8308668076109936,0.8604651162790697,0.35310509445543203
623433,"Anderson, Nick",0.0,0.004032258064516129,0.023255813953488372,0.8484848484848485,0.8888888888888888,0.35293236187834837
572125,"Selman, Sam",0.0,0.07661290322580645,0.023255813953488372,0.806060606060606,0.8577777777777778,0.3527414202035357
663855,"Hicks, Jordan",0.0,0.04032258064516129,0.06976744186046512,0.8181818181818182,0.8333333333333334,0.3523210348041556
676083,"Junk, Janson",0.0,0.04032258064516129,0.0,0.8701298701298701,0.8503401360544218,0.35215851736589066
675912,"Lowther, Zac",0.05,0.12096774193548387,0.0,0.7727272727272727,0.8143939393939394,0.3516177908113392
665152,"Kremer, Dean",0.0,0.18951612903225806,0.0,0.745906267645398,0.8178053830227743,0.35064555594008606
658648,"Avila, Pedro",0.0,0.020161290322580645,0.0,0.9242424242424242,0.8055555555555556,0.3499918540241121
672335,"Perez, Cionel",0.05,0.10080645161290322,0.0,0.7853535353535354,0.8101851851851852,0.34926903443032475
595411,"Sherriff, Ryan",0.0,0.06451612903225806,0.046511627906976744,0.8097251585623678,0.8217054263565892,0.34849166837163836
621074,"Rucker, Michael",0.0,0.12096774193548387,0.023255813953488372,0.7647058823529411,0.8313725490196078,0.3480603974523042
660546,"Diaz, Yennsy",0.0,0.0846774193548387,0.0,0.8181818181818182,0.8355555555555556,0.3476829586184425
605154,"Brebbia, John",0.0,0.08870967741935484,0.023255813953488372,0.8016528925619835,0.8242424242424242,0.3475721616354502
665733,"Santos, Antonio",0.0,0.04032258064516129,0.0,0.8361998361998362,0.8598598598598599,0.34727645534097146
665795,"Cabrera, Edward",0.0,0.11290322580645161,0.0,0.8043728423475258,0.8185654008438819,0.34716829379957187
660906,"Perez, Francisco",0.0,0.020161290322580645,0.0,0.8636363636363636,0.8500000000000001,0.3467595307917889
661383,"Ortega, Oliver",0.05,0.016129032258064516,0.0,0.8334998334998335,0.829059829059829,0.34573773896354537
664054,"Stashak, Cody",0.0,0.10483870967741934,0.046511627906976744,0.7628458498023716,0.8115942028985508,0.34515807805706367
657141,"Yamamoto, Jordan",0.05,0.012096774193548387,0.0,0.8636363636363636,0.8,0.3451466275659824
641447,"Castano, Daniel",0.0,0.05241935483870967,0.0,0.8360655737704917,0.8360655737704918,0.3449101004759386
650911,"Sanchez, Cristopher",0.05,0.05241935483870967,0.0,0.828009828009828,0.7927927927927928,0.3446443951282661
664584,"Romero, Jhon",0.0,0.012096774193548387,0.0,0.8484848484848485,0.8611111111111112,0.3443385467579016
672851,"Adon, Joan",0.0,0.03629032258064516,0.0,0.88116458704694,0.803921568627451,0.34427529565100723
656266,"Bukauskas, J.B.",0.1,0.056451612903225805,0.023255813953488372,0.7377622377622377,0.8012820512820513,0.34375034318020065
658431,"Medina, Adonis",0.0,0.024193548387096774,0.0,0.8814229249011858,0.8115942028985508,0.34344213523736666
657624,"James, Josh",0.0,0.03225806451612903,0.0,0.8181818181818182,0.8666666666666667,0.3434213098729228
656620,"Klobosits, Gabe",0.0,0.020161290322580645,0.09302325581395349,0.7815997815997816,0.8198198198198199,0.34292082951122715
666818,"Frias, Luis",0.0,0.012096774193548387,0.023255813953488372,0.9090909090909091,0.7666666666666666,0.3422220327809225
626929,"Thorpe, Lewis",0.0,0.024193548387096774,0.0,0.8394541440899057,0.8454746136865342,0.3418244612327073
670955,"Uceta, Edwin",0.0,0.10080645161290322,0.0,0.7764530551415797,0.8306010928961749,0.34157211993013153
658551,"Fernandez, Junior",0.05,0.06048387096774194,0.0,0.8062593144560357,0.7814207650273224,0.33963279009022
669424,"Lambert, Jimmy",0.05,0.04032258064516129,0.0,0.7902097902097902,0.811965811965812,0.3384996365641527
676766,"Snyder, Nick",0.0,0.004032258064516129,0.023255813953488372,0.8347107438016529,0.8181818181818181,0.3360361268002951
600887,"Del Pozo, Miguel",0.0,0.016129032258064516,0.0,0.88116458704694,0.7821350762527233,0.33588573911154557
672282,"Detmers, Reid",0.05,0.07661290322580645,0.0,0.7466467958271237,0.7978142076502732,0.3342147813406407
662253,"Munoz, Andres",0.0,0.004032258064516129,0.0,1.0,0.6666666666666667,0.3341397849462366
642770,"Guerra, Javy",0.0,0.012096774193548387,0.0,0.8347107438016529,0.8181818181818181,0.33299786723540387
668968,"Crouse, Hans",0.0,0.008064516129032258,0.0,0.8268398268398268,0.8253968253968254,0.3320602336731369
661255,"Lopez, Yoan",0.0,0.05241935483870967,0.046511627906976744,0.7746055597295267,0.7796143250688705,0.33063017350881674
640462,"Puk, A.J.",0.0,0.06451612903225806,0.0,0.7918112421929215,0.7964376590330788,0.33055300605165167
665854,"Oviedo, Luis",0.05,0.125,0.0,0.7004132231404958,0.7765151515151515,0.33038567493112947
665620,"Garcia, Deivi",0.0,0.028225806451612902,0.0,0.7755331088664422,0.8353909465020576,0.32782997236402256
650668,"Mejia, Humberto",0.0,0.08064516129032258,0.0,0.7557666214382632,0.7960199004975124,0.32648633664521964
676050,"Naughton, Packy",0.0,0.04838709677419355,0.0,0.7829036635006783,0.7960199004975124,0.32546213215447684
676265,"Abbott, Cory",0.0,0.04838709677419355,0.0,0.7727272727272727,0.8012820512820513,0.3244792841567035
657756,"Seabold, Connor",0.0,0.0,0.0,0.797979797979798,0.8148148148148149,0.3225589225589226
657248,"Otto, Glenn",0.0,0.11290322580645161,0.0,0.6883116883116882,0.8095238095238095,0.3221477447283899
664875,"Lawrence, Justin",0.05,0.06854838709677419,0.046511627906976744,0.7031539888682745,0.7278911564625851,0.3192210320669221
641672,"Hatch, Thomas",0.0,0.03225806451612903,0.0,0.7668997668997669,0.7924297924297925,0.3183175247691377
643615,"Zeuch, T.J.",0.0,0.03225806451612903,0.0,0.7777777777777778,0.7777777777777778,0.31756272401433694
663959,"Ivey, Tyler",0.0,0.012096774193548387,0.0,0.7402597402597403,0.8333333333333334,0.31713796955732443
676606,"Margevicius, Nick",0.0,0.04838709677419355,0.0,0.7222222222222222,0.8148148148148149,0.31708482676224614
664337,"Yajure, Miguel",0.0,0.04435483870967742,0.0,0.7171717171717171,0.8222222222222222,0.31674975562072333
628345,"Nunez, Darien",0.0,0.03225806451612903,0.0,0.7233201581027668,0.8260869565217391,0.316333035828127
660600,"Paredes, Enoli",0.0,0.06048387096774194,0.046511627906976744,0.7818181818181819,0.68,0.31376273613858013
663558,"Moran, Jovani",0.0,0.04032258064516129,0.0,0.7348484848484849,0.7777777777777778,0.3105897686542848
657508,"Baumann, Mike",0.05,0.020161290322580645,0.023255813953488372,0.6666666666666667,0.788888888888889,0.30979453196632495
501789,"Harris, Will",0.0,0.03629032258064516,0.0,0.696969696969697,0.8148148148148149,0.3096149668730314
656793,"Nelson, Nick",0.0,0.08870967741935484,0.0,0.6991188480550183,0.7557131599684792,0.3087083370885705
669276,"Lee, Dylan",0.0,0.012096774193548387,0.0,0.696969696969697,0.8333333333333334,0.30847996089931573
592789,"Syndergaard, Noah",0.0,0.008064516129032258,0.0,0.696969696969697,0.8333333333333334,0.30767350928641257
657376,"Schmidt, Clarke",0.0,0.024193548387096774,0.0,0.8012916045702931,0.7085610200364298,0.30680923459876397
641703,"Honeywell Jr., Brent",0.0,0.016129032258064516,0.023255813953488372,0.704360679970436,0.7831978319783197,0.30538867163206174
674944,"Guenther, Sean",0.0,0.06048387096774194,0.0,0.6870342771982116,0.7759562841530054,0.30469488646379184
665896,"Marte, Jose",0.0,0.020161290322580645,0.0,0.696969696969697,0.8055555555555556,0.3045373085695666
676755,"Mattson, Isaac",0.0,0.012096774193548387,0.0,0.7782705099778271,0.7289972899728997,0.30387291482885503
663399,"Waddell, Brandon",0.0,0.028225806451612902,0.0,0.7668997668997669,0.7191697191697193,0.3028590585042198
663804,"Kowar, Jackson",0.0,0.11693548387096774,0.0,0.6203796203796204,0.7692307692307692,0.30130917469627144
592473,"Kolarek, Adam",0.0,0.016129032258064516,0.0,0.7306397306397306,0.7530864197530864,0.2999710365301763
669459,"Nelson, Kyle",0.0,0.03225806451612903,0.0,0.6753246753246753,0.7857142857142858,0.298659405111018
621381,"Strahm, Matt",0.0,0.016129032258064516,0.0,0.7272727272727273,0.7333333333333334,0.295347018572825
670090,"Mills, Wyatt",0.0,0.04435483870967742,0.0,0.6560196560196561,0.7657657657657658,0.29322805209901986
657140,"Wright, Kyle",0.0,0.024193548387096774,0.0,0.6522603079980129,0.7814207650273224,0.29157492428248644
642759,"Fernandez, Julian",0.0,0.016129032258064516,0.0,0.6363636363636365,0.7833333333333333,0.2871652003910069
656686,"Martin, Corbin",0.0,0.05241935483870967,0.0,0.6401515151515151,0.7430555555555556,0.2871252851091561
663372,"Feltner, Ryan",0.0,0.024193548387096774,0.0,0.6025832091405862,0.7449908925318761,0.2743535300119118
663567,"Lambert, Peter",0.0,0.012096774193548387,0.0,0.625668449197861,0.7254901960784315,0.27265108389396814
667465,"Fletcher, Aaron",0.0,0.008064516129032258,0.0,0.5867768595041323,0.7575757575757576,0.27048342664178443
676424,"Bettinger, Alec",0.0,0.020161290322580645,0.0,0.5454545454545454,0.7666666666666666,0.2664565004887585
663378,"Szapucki, Thomas",0.0,0.016129032258064516,0.0,0.5041322314049587,0.696969696969697,0.24344619212654406
661527,"Martinez, Seth",0.0,0.012096774193548387,0.0,0.4949494949494949,0.7037037037037037,0.2421499945693494
643327,"Godley, Zack",0.0,0.020161290322580645,0.0,0.4545454545454545,0.7,0.23494134897360702
676617,"O'Brien, Riley",0.0,0.008064516129032258,0.0,0.5454545454545454,0.5833333333333334,0.2273704789833822
676103,"Jones, Damon",0.0,0.0,0.0,1.0,0.0,0.2
666619,"Santos, Gregory",0.0,0.012096774193548387,0.023255813953488372,0.24242424242424243,0.6111111111111112,0.17777758833647808
595881,"Beede, Tyler",0.0,0.008064516129032258,0.0,0.09090909090909094,0.7777777777777778,0.1753502769631802
676710,"Crawford, Kutter",0.0,0.008064516129032258,0.0,0.24242424242424243,0.6111111111111112,0.17231997393287718
681867,"Criswell, Cooper",0.0,0.0,0.0,0.31818181818181823,0.5,0.16363636363636364
665625,"Peguero, Elvis",0.0,0.0,0.0,0.09090909090909083,0.5238095238095237,0.12294372294372291
623437,"Topa, Justin",0.0,0.004032258064516129,0.0,0.0,0.5666666666666667,0.11413978494623656
